1.39201,0.177832
1.39301,0.176847
1.39401,0.175863
1.39501,0.174879
1.39601,0.173894
1.39701,0.172909
1.39801,0.171924
1.39901,0.170939
1.40001,0.169953
1.40101,0.168968
1.40201,0.167982
1.40301,0.166996
1.40401,0.16601
1.40501,0.165024
1.40601,0.164038
1.40701,0.163051
1.40801,0.162064
1.40901,0.161077
1.41001,0.16009
1.41101,0.159103
1.41201,0.158116
1.41301,0.157128
1.41401,0.156141
1.41501,0.155153
1.41601,0.154165
1.41701,0.153177
1.41801,0.152188
1.41901,0.1512
1.42001,0.150211
1.42101,0.149223
1.42201,0.148234
1.42301,0.147245
1.42401,0.146256
1.42501,0.145266
1.42601,0.144277
1.42701,0.143287
1.42801,0.142297
1.42901,0.141307
1.43001,0.140317
1.43101,0.139327
1.43201,0.138337
1.43301,0.137346
1.43401,0.136356
1.43501,0.135365
1.43601,0.134374
1.43701,0.133383
1.43801,0.132392
1.43901,0.131401
1.44001,0.130409
1.44101,0.129418
1.44201,0.128426
1.44301,0.127434
1.44401,0.126443
1.44501,0.12545
1.44601,0.124458
1.44701,0.123466
1.44801,0.122474
1.44901,0.121481
1.45001,0.120488
1.45101,0.119496
1.45201,0.118503
1.45301,0.11751
1.45401,0.116517
1.45501,0.115523
1.45601,0.11453
1.45701,0.113536
1.45801,0.112543
1.45901,0.111549
1.46001,0.110555
1.46101,0.109561
1.46201,0.108567
1.46301,0.107573
1.46401,0.106579
1.46501,0.105585
1.46601,0.10459
1.46701,0.103595
1.46801,0.102601
1.46901,0.101606
1.47001,0.100611
1.47101,0.0996161
1.47201,0.098621
1.47301,0.0976259
1.47401,0.0966306
1.47501,0.0956352
1.47601,0.0946397
1.47701,0.0936441
1.47801,0.0926485
1.47901,0.0916527
1.48001,0.0906569
1.48101,0.0896609
1.48201,0.0886649
1.48301,0.0876688
1.48401,0.0866726
1.48501,0.0856763
1.48601,0.0846799
1.48701,0.0836835
1.48801,0.0826869
1.48901,0.0816903
1.49001,0.0806936
1.49101,0.0796968
1.49201,0.0786999
1.49301,0.077703
1.49401,0.076706
1.49501,0.0757089
1.49601,0.0747117
1.49701,0.0737144
1.49801,0.0727171
1.49901,0.0717197
1.50002,0.0707222
1.50102,0.0697247
1.50202,0.0687271
1.50302,0.0677294
1.50402,0.0667317
1.50502,0.0657338
1.50602,0.064736
1.50702,0.063738
1.50802,0.06274
1.50902,0.0617419
1.51002,0.0607438
1.51102,0.0597456
1.51202,0.0587474
1.51302,0.057749
1.51402,0.0567507
1.51502,0.0557523
1.51602,0.0547538
1.51702,0.0537552
1.51802,0.0527566
1.51902,0.051758
1.52002,0.0507593
1.52102,0.0497606
1.52202,0.0487618
1.52302,0.0477629
1.52402,0.046764
1.52502,0.0457651
1.52602,0.0447661
1.52702,0.0437671
1.52802,0.042768
1.52902,0.0417689
1.53002,0.0407697
1.53102,0.0397705
1.53202,0.0387713
1.53302,0.037772
1.53402,0.0367727
1.53502,0.0357733
1.53602,0.034774
1.53702,0.0337745
1.53802,0.0327751
1.53902,0.0317756
1.54002,0.0307761
1.54102,0.0297765
1.54202,0.0287769
1.54302,0.0277773
1.54402,0.0267777
1.54502,0.025778
1.54602,0.0247783
1.54702,0.0237786
1.54802,0.0227789
1.54902,0.0217791
1.55002,0.0207793
1.55102,0.0197795
1.55202,0.0187797
1.55302,0.0177799
1.55402,0.01678
1.55502,0.0157801
1.55602,0.0147802
1.55702,0.0137803
1.55802,0.0127804
1.55902,0.0117805
1.56002,0.0107805
1.56102,0.00978056
1.56202,0.00878059
1.56302,0.00778062
1.56402,0.00678063
1.56502,0.00578064
1.56602,0.00478065
1.56702,0.00378065
1.56802,0.00278064
1.56902,0.00178064
1.57002,0.000780627
1.57102,-0.000219383
1.57202,-0.00121939
1.57302,-0.0022194
1.57402,-0.00321941
1.57502,-0.00421941
1.57602,-0.00521941
1.57702,-0.0062194
1.57802,-0.00721939
1.57902,-0.00821937
1.58002,-0.00921934
1.58102,-0.0102193
1.58202,-0.0112193
1.58302,-0.0122192
1.58402,-0.0132191
1.58502,-0.014219
1.58602,-0.0152189
1.58702,-0.0162188
1.58802,-0.0172187
1.58902,-0.0182186
1.59002,-0.0192184
1.59102,-0.0202182
1.59202,-0.021218
1.59302,-0.0222178
1.59402,-0.0232175
1.59502,-0.0242173
1.59602,-0.025217
1.59702,-0.0262166
1.59802,-0.0272163
1.59902,-0.0282159
1.60002,-0.0292155
1.60102,-0.0302151
1.60202,-0.0312146
1.60302,-0.0322141
1.60402,-0.0332136
1.60502,-0.034213
1.60602,-0.0352125
1.60702,-0.0362118
1.60802,-0.0372112
1.60902,-0.0382105
1.61002,-0.0392097
1.61102,-0.0402089
1.61202,-0.0412081
1.61302,-0.0422073
1.61402,-0.0432064
1.61502,-0.0442054
1.61602,-0.0452044
1.61702,-0.0462034
1.61802,-0.0472023
1.61902,-0.0482012
1.62002,-0.0492
1.62102,-0.0501988
1.62202,-0.0511975
1.62302,-0.0521962
1.62402,-0.0531948
1.62502,-0.0541934
1.62602,-0.0551919
1.62702,-0.0561903
1.62802,-0.0571887
1.62902,-0.0581871
1.63002,-0.0591854
1.63102,-0.0601836
1.63202,-0.0611818
1.63302,-0.0621799
1.63402,-0.0631779
1.63502,-0.0641759
1.63602,-0.0651738
1.63702,-0.0661717
1.63802,-0.0671694
1.63902,-0.0681672
1.64002,-0.0691648
1.64102,-0.0701624
1.64202,-0.0711599
1.64302,-0.0721573
1.64402,-0.0731547
1.64502,-0.074152
1.64602,-0.0751492
1.64702,-0.0761464
1.64802,-0.0771434
1.64902,-0.0781404
1.65002,-0.0791373
1.65102,-0.0801342
1.65202,-0.0811309
1.65302,-0.0821276
1.65402,-0.0831242
1.65502,-0.0841207
1.65602,-0.0851171
1.65702,-0.0861135
1.65802,-0.0871097
1.65902,-0.0881059
1.66002,-0.089102
1.66102,-0.0900979
1.66202,-0.0910938
1.66302,-0.0920896
1.66402,-0.0930854
1.66502,-0.094081
1.66602,-0.0950765
1.66702,-0.0960719
1.66802,-0.0970673
1.66902,-0.0980625
1.67002,-0.0990577
1.67102,-0.100053
1.67202,-0.101048
1.67302,-0.102042
1.67402,-0.103037
1.67502,-0.104032
1.67602,-0.105026
1.67702,-0.106021
1.67802,-0.107015
1.67902,-0.108009
1.68002,-0.109003
1.68102,-0.109997
1.68202,-0.110991
1.68302,-0.111985
1.68402,-0.112979
1.68502,-0.113972
1.68602,-0.114966
1.68702,-0.115959
1.68802,-0.116952
1.68902,-0.117945
1.69002,-0.118938
1.69102,-0.119931
1.69202,-0.120924
1.69302,-0.121917
1.69402,-0.122909
1.69502,-0.123901
1.69602,-0.124894
1.69702,-0.125886
1.69802,-0.126878
1.69902,-0.12787
1.70002,-0.128861
1.70102,-0.129853
1.70202,-0.130844
1.70302,-0.131836
1.70402,-0.132827
1.70502,-0.133818
1.70602,-0.134809
1.70702,-0.1358
1.70802,-0.136791
1.70902,-0.137781
1.71002,-0.138771
1.71102,-0.139762
1.71202,-0.140752
1.71302,-0.141742
1.71402,-0.142732
1.71502,-0.143721
1.71602,-0.144711
1.71702,-0.1457
1.71802,-0.14669
1.71902,-0.147679
1.72002,-0.148668
1.72102,-0.149657
1.72202,-0.150645
1.72302,-0.151634
1.72402,-0.152622
1.72502,-0.15361
1.72602,-0.154598
1.72702,-0.155586
1.72802,-0.156574
1.72902,-0.157562
1.73002,-0.158549
1.73102,-0.159536
1.73202,-0.160523
1.73302,-0.16151
1.73402,-0.162497
1.73502,-0.163484
1.73602,-0.16447
1.73702,-0.165457
1.73802,-0.166443
1.73902,-0.167429
1.74002,-0.168415
1.74102,-0.1694
1.74202,-0.170386
1.74302,-0.171371
1.74402,-0.172356
1.74502,-0.173341
1.74602,-0.174326
1.74702,-0.17531
1.74802,-0.176295
1.74902,-0.177279
1.75002,-0.178263
1.75102,-0.179247
1.75202,-0.180231
1.75302,-0.181214
1.75402,-0.182198
1.75502,-0.183181
1.75602,-0.184164
1.75702,-0.185147
1.75802,-0.186129
1.75902,-0.187112
1.76002,-0.188094
1.76102,-0.189076
1.76202,-0.190058
1.76302,-0.19104
1.76402,-0.192021
1.76502,-0.193003
1.76602,-0.193984
1.76702,-0.194965
1.76802,-0.195945
1.76902,-0.196926
1.77002,-0.197906
1.77102,-0.198886
1.77202,-0.199866
1.77302,-0.200846
1.77402,-0.201825
1.77502,-0.202805
1.77602,-0.203784
1.77702,-0.204763
1.77802,-0.205742
1.77902,-0.20672
1.78002,-0.207698
1.78102,-0.208677
1.78202,-0.209654
1.78302,-0.210632
1.78402,-0.21161
1.78502,-0.212587
1.78602,-0.213564
1.78702,-0.214541
1.78802,-0.215517
1.78902,-0.216494
1.79002,-0.21747
1.79102,-0.218446
1.79202,-0.219422
1.79302,-0.220397
1.79402,-0.221372
1.79502,-0.222348
1.79602,-0.223322
1.79702,-0.224297
1.79802,-0.225271
1.79902,-0.226246
1.80002,-0.22722
1.80102,-0.228193
1.80202,-0.229167
1.80302,-0.23014
1.80402,-0.231113
1.80502,-0.232086
1.80602,-0.233059
1.80702,-0.234031
1.80802,-0.235003
1.80902,-0.235975
1.81002,-0.236947
1.81102,-0.237918
1.81202,-0.238889
1.81302,-0.23986
1.81402,-0.240831
1.81502,-0.241801
1.81602,-0.242772
1.81702,-0.243741
1.81802,-0.244711
1.81902,-0.245681
1.82002,-0.24665
1.82102,-0.247619
1.82202,-0.248588
1.82302,-0.249556
1.82402,-0.250524
1.82502,-0.251492
1.82602,-0.25246
1.82702,-0.253428
1.82802,-0.254395
1.82902,-0.255362
1.83002,-0.256329
1.83102,-0.257295
1.83202,-0.258261
1.83302,-0.259227
1.83402,-0.260193
1.83502,-0.261158
1.83602,-0.262124
1.83702,-0.263088
1.83802,-0.264053
1.83902,-0.265017
1.84002,-0.265982
1.84102,-0.266945
1.84202,-0.267909
1.84302,-0.268872
1.84402,-0.269835
1.84502,-0.270798
1.84602,-0.271761
1.84702,-0.272723
1.84802,-0.273685
1.84902,-0.274647
1.85002,-0.275608
1.85102,-0.276569
1.85202,-0.27753
1.85302,-0.278491
1.85402,-0.279451
1.85502,-0.280411
1.85602,-0.281371
1.85702,-0.28233
1.85802,-0.283289
1.85902,-0.284248
1.86002,-0.285207
1.86102,-0.286165
1.86202,-0.287123
1.86302,-0.288081
1.86402,-0.289038
1.86502,-0.289996
1.86602,-0.290953
1.86702,-0.291909
1.86802,-0.292865
1.86902,-0.293821
1.87002,-0.294777
1.87102,-0.295733
1.87202,-0.296688
1.87302,-0.297643
1.87402,-0.298597
1.87502,-0.299551
1.87602,-0.300505
1.87702,-0.301459
1.87802,-0.302412
1.87902,-0.303365
1.88002,-0.304318
1.88102,-0.305271
1.88202,-0.306223
1.88302,-0.307174
1.88402,-0.308126
1.88502,-0.309077
1.88602,-0.310028
1.88702,-0.310979
1.88802,-0.311929
1.88902,-0.312879
1.89002,-0.313829
1.89102,-0.314778
1.89202,-0.315727
1.89302,-0.316676
1.89402,-0.317624
1.89502,-0.318572
1.89602,-0.31952
1.89702,-0.320467
1.89802,-0.321414
1.89902,-0.322361
1.90002,-0.323308
1.90102,-0.324254
1.90202,-0.3252
1.90302,-0.326145
1.90402,-0.32709
1.90502,-0.328035
1.90602,-0.32898
1.90702,-0.329924
1.90802,-0.330868
1.90902,-0.331811
1.91002,-0.332754
1.91102,-0.333697
1.91202,-0.33464
1.91302,-0.335582
1.91402,-0.336524
1.91502,-0.337465
1.91602,-0.338406
1.91702,-0.339347
1.91802,-0.340288
1.91902,-0.341228
1.92002,-0.342168
1.92102,-0.343107
1.92202,-0.344046
1.92302,-0.344985
1.92402,-0.345924
1.92502,-0.346862
1.92602,-0.347799
1.92702,-0.348737
1.92802,-0.349674
1.92902,-0.350611
1.93002,-0.351547
1.93102,-0.352483
1.93202,-0.353419
1.93302,-0.354354
1.93402,-0.355289
1.93502,-0.356223
1.93602,-0.357158
1.93702,-0.358092
1.93802,-0.359025
1.93902,-0.359958
1.94002,-0.360891
1.94102,-0.361823
1.94202,-0.362755
1.94302,-0.363687
1.94402,-0.364619
1.94502,-0.36555
1.94602,-0.36648
1.94702,-0.36741
1.94802,-0.36834
1.94902,-0.36927
1.95002,-0.370199
1.95102,-0.371128
1.95202,-0.372056
1.95302,-0.372984
1.95402,-0.373912
1.95502,-0.374839
1.95602,-0.375766
1.95702,-0.376693
1.95802,-0.377619
1.95902,-0.378544
1.96002,-0.37947
1.96102,-0.380395
1.96202,-0.38132
1.96302,-0.382244
1.96402,-0.383168
1.96502,-0.384091
1.96602,-0.385014
1.96702,-0.385937
1.96802,-0.386859
1.96902,-0.387781
1.97002,-0.388703
1.97102,-0.389624
1.97202,-0.390545
1.97302,-0.391465
1.97402,-0.392385
1.97502,-0.393305
1.97602,-0.394224
1.97702,-0.395143
1.97802,-0.396061
1.97902,-0.396979
1.98002,-0.397897
1.98102,-0.398814
1.98202,-0.399731
1.98302,-0.400648
1.98402,-0.401564
1.98502,-0.402479
1.98602,-0.403394
1.98702,-0.404309
1.98802,-0.405224
1.98902,-0.406138
1.99002,-0.407051
1.99102,-0.407965
1.99202,-0.408877
1.99302,-0.40979
1.99402,-0.410702
1.99502,-0.411613
1.99602,-0.412525
1.99702,-0.413435
1.99802,-0.414346
1.99902,-0.415256
2.00002,-0.416165
2.00102,-0.417074
2.00202,-0.417983
2.00302,-0.418891
2.00402,-0.419799
2.00502,-0.420706
2.00602,-0.421613
2.00702,-0.42252
2.00802,-0.423426
2.00902,-0.424332
2.01002,-0.425237
2.01102,-0.426142
2.01202,-0.427046
2.01302,-0.42795
2.01402,-0.428854
2.01502,-0.429757
2.01602,-0.43066
2.01702,-0.431562
2.01802,-0.432464
2.01902,-0.433366
2.02002,-0.434267
2.02102,-0.435167
2.02202,-0.436067
2.02302,-0.436967
2.02402,-0.437866
2.02502,-0.438765
2.02602,-0.439663
2.02702,-0.440561
2.02802,-0.441459
2.02902,-0.442356
2.03002,-0.443253
2.03102,-0.444149
2.03202,-0.445045
2.03302,-0.44594
2.03402,-0.446835
2.03502,-0.447729
2.03602,-0.448623
2.03702,-0.449517
2.03802,-0.45041
2.03902,-0.451302
2.04002,-0.452194
2.04102,-0.453086
2.04202,-0.453977
2.04302,-0.454868
2.04402,-0.455758
2.04502,-0.456648
2.04602,-0.457538
2.04702,-0.458427
2.04802,-0.459315
2.04902,-0.460203
2.05002,-0.461091
2.05102,-0.461978
2.05202,-0.462865
2.05302,-0.463751
2.05402,-0.464637
2.05502,-0.465522
2.05602,-0.466407
2.05702,-0.467291
2.05802,-0.468175
2.05902,-0.469058
2.06002,-0.469941
2.06102,-0.470824
2.06202,-0.471706
2.06302,-0.472587
2.06402,-0.473468
2.06502,-0.474349
2.06602,-0.475229
2.06702,-0.476109
2.06802,-0.476988
2.06902,-0.477867
2.07002,-0.478745
2.07102,-0.479622
2.07202,-0.4805
2.07302,-0.481376
2.07402,-0.482253
2.07502,-0.483129
2.07602,-0.484004
2.07702,-0.484879
2.07802,-0.485753
2.07902,-0.486627
2.08002,-0.4875
2.08102,-0.488373
2.08202,-0.489246
2.08302,-0.490117
2.08402,-0.490989
2.08502,-0.49186
2.08602,-0.49273
2.08702,-0.4936
2.08802,-0.49447
2.08902,-0.495339
2.09002,-0.496207
2.09102,-0.497075
2.09202,-0.497942
2.09302,-0.498809
2.09402,-0.499676
2.09502,-0.500542
2.09602,-0.501407
2.09702,-0.502272
2.09802,-0.503137
2.09902,-0.504001
2.10002,-0.504864
2.10102,-0.505727
2.10202,-0.50659
2.10302,-0.507452
2.10402,-0.508313
2.10502,-0.509174
2.10602,-0.510034
2.10702,-0.510894
2.10802,-0.511754
2.10902,-0.512613
2.11002,-0.513471
2.11102,-0.514329
2.11202,-0.515186
2.11302,-0.516043
2.11402,-0.516899
2.11502,-0.517755
2.11602,-0.51861
2.11702,-0.519465
2.11802,-0.520319
2.11902,-0.521173
2.12002,-0.522026
2.12102,-0.522879
2.12202,-0.523731
2.12302,-0.524583
2.12402,-0.525434
2.12502,-0.526284
2.12602,-0.527134
2.12702,-0.527984
2.12802,-0.528833
2.12902,-0.529681
2.13002,-0.530529
2.13102,-0.531377
2.13202,-0.532224
2.13302,-0.53307
2.13402,-0.533916
2.13502,-0.534761
2.13602,-0.535606
2.13702,-0.53645
2.13802,-0.537294
2.13902,-0.538137
2.14002,-0.538979
2.14102,-0.539822
2.14202,-0.540663
2.14302,-0.541504
2.14402,-0.542344
2.14502,-0.543184
2.14602,-0.544024
2.14702,-0.544863
2.14802,-0.545701
2.14902,-0.546538
2.15002,-0.547376
2.15102,-0.548212
2.15202,-0.549048
2.15302,-0.549884
2.15402,-0.550719
2.15502,-0.551553
2.15602,-0.552387
2.15702,-0.55322
2.15802,-0.554053
2.15902,-0.554885
2.16002,-0.555717
2.16102,-0.556548
2.16202,-0.557379
2.16302,-0.558209
2.16402,-0.559038
2.16502,-0.559867
2.16602,-0.560695
2.16702,-0.561523
2.16802,-0.56235
2.16902,-0.563177
2.17002,-0.564003
2.17102,-0.564828
2.17202,-0.565653
2.17302,-0.566478
2.17402,-0.567302
2.17502,-0.568125
2.17602,-0.568947
2.17702,-0.56977
2.17802,-0.570591
2.17902,-0.571412
2.18002,-0.572232
2.18102,-0.573052
2.18202,-0.573872
2.18302,-0.57469
2.18402,-0.575508
2.18502,-0.576326
2.18602,-0.577143
2.18702,-0.577959
2.18802,-0.578775
2.18902,-0.57959
2.19002,-0.580405
2.19102,-0.581219
2.19202,-0.582032
2.19302,-0.582845
2.19402,-0.583657
2.19502,-0.584469
2.19602,-0.58528
2.19702,-0.586091
2.19802,-0.586901
2.19902,-0.58771
2.20002,-0.588519
2.20102,-0.589327
2.20202,-0.590135
2.20302,-0.590942
2.20402,-0.591748
2.20502,-0.592554
2.20602,-0.593359
2.20702,-0.594164
2.20802,-0.594968
2.20902,-0.595771
2.21002,-0.596574
2.21102,-0.597377
2.21202,-0.598178
2.21302,-0.598979
2.21402,-0.59978
2.21502,-0.60058
2.21602,-0.601379
2.21702,-0.602178
2.21802,-0.602976
2.21902,-0.603773
2.22002,-0.60457
2.22102,-0.605366
2.22202,-0.606162
2.22302,-0.606957
2.22402,-0.607751
2.22502,-0.608545
2.22602,-0.609338
2.22702,-0.610131
2.22802,-0.610923
2.22902,-0.611714
2.23002,-0.612505
2.23102,-0.613295
2.23202,-0.614085
2.23302,-0.614874
2.23402,-0.615662
2.23502,-0.61645
2.23602,-0.617237
2.23702,-0.618023
2.23802,-0.618809
2.23902,-0.619595
2.24002,-0.620379
2.24102,-0.621163
2.24202,-0.621947
2.24302,-0.622729
2.24402,-0.623511
2.24502,-0.624293
2.24602,-0.625074
2.24702,-0.625854
2.24802,-0.626634
2.24902,-0.627413
2.25002,-0.628191
2.25102,-0.628969
2.25202,-0.629746
2.25302,-0.630522
2.25402,-0.631298
2.25502,-0.632074
2.25602,-0.632848
2.25702,-0.633622
2.25802,-0.634395
2.25902,-0.635168
2.26002,-0.63594
2.26102,-0.636712
2.26202,-0.637482
2.26302,-0.638253
2.26402,-0.639022
2.26502,-0.639791
2.26602,-0.640559
2.26702,-0.641327
2.26802,-0.642094
2.26902,-0.64286
2.27002,-0.643626
2.27102,-0.644391
2.27202,-0.645155
2.27302,-0.645919
2.27402,-0.646682
2.27502,-0.647444
2.27602,-0.648206
2.27702,-0.648967
2.27802,-0.649728
2.27902,-0.650488
2.28002,-0.651247
2.28102,-0.652006
2.28202,-0.652763
2.28302,-0.653521
2.28402,-0.654277
2.28502,-0.655033
2.28602,-0.655788
2.28702,-0.656543
2.28802,-0.657297
2.28902,-0.65805
2.29002,-0.658803
2.29102,-0.659555
2.29202,-0.660306
2.29302,-0.661057
2.29402,-0.661807
2.29502,-0.662556
2.29602,-0.663305
2.29702,-0.664053
2.29802,-0.6648
2.29902,-0.665547
2.30002,-0.666293
2.30102,-0.667039
2.30202,-0.667783
2.30302,-0.668527
2.30402,-0.669271
2.30502,-0.670013
2.30602,-0.670755
2.30702,-0.671497
2.30802,-0.672237
2.30902,-0.672977
2.31002,-0.673717
2.31102,-0.674455
2.31202,-0.675193
2.31302,-0.675931
2.31402,-0.676667
2.31502,-0.677403
2.31602,-0.678139
2.31702,-0.678873
2.31802,-0.679607
2.31902,-0.68034
2.32002,-0.681073
2.32102,-0.681805
2.32202,-0.682536
2.32302,-0.683266
2.32402,-0.683996
2.32502,-0.684725
2.32602,-0.685454
2.32702,-0.686182
2.32802,-0.686909
2.32902,-0.687635
2.33002,-0.688361
2.33102,-0.689086
2.33202,-0.68981
2.33302,-0.690534
2.33402,-0.691257
2.33502,-0.691979
2.33602,-0.692701
2.33702,-0.693422
2.33802,-0.694142
2.33902,-0.694861
2.34002,-0.69558
2.34102,-0.696298
2.34202,-0.697016
2.34302,-0.697732
2.34402,-0.698448
2.34502,-0.699164
2.34602,-0.699878
2.34702,-0.700592
2.34802,-0.701305
2.34902,-0.702018
2.35002,-0.70273
2.35102,-0.703441
2.35202,-0.704151
2.35302,-0.704861
2.35402,-0.70557
2.35502,-0.706278
2.35602,-0.706986
2.35702,-0.707693
2.35802,-0.708399
2.35902,-0.709104
2.36002,-0.709809
2.36102,-0.710513
2.36202,-0.711217
2.36302,-0.711919
2.36402,-0.712621
2.36502,-0.713322
2.36602,-0.714023
2.36702,-0.714723
2.36802,-0.715422
2.36902,-0.71612
2.37002,-0.716818
2.37102,-0.717514
2.37202,-0.718211
2.37302,-0.718906
2.37402,-0.719601
2.37502,-0.720295
2.37602,-0.720988
2.37702,-0.721681
2.37802,-0.722373
2.37902,-0.723064
2.38002,-0.723754
2.38102,-0.724444
2.38202,-0.725133
2.38302,-0.725821
2.38402,-0.726509
2.38502,-0.727196
2.38602,-0.727882
2.38702,-0.728567
2.38802,-0.729252
2.38902,-0.729935
2.39002,-0.730619
2.39102,-0.731301
2.39202,-0.731983
2.39302,-0.732664
2.39402,-0.733344
2.39502,-0.734023
2.39602,-0.734702
2.39702,-0.73538
2.39802,-0.736058
2.39902,-0.736734
2.40002,-0.73741
2.40102,-0.738085
2.40202,-0.738759
2.40302,-0.739433
2.40402,-0.740106
2.40502,-0.740778
2.40602,-0.741449
2.40702,-0.74212
2.40802,-0.74279
2.40902,-0.743459
2.41002,-0.744127
2.41102,-0.744795
2.41202,-0.745462
2.41302,-0.746128
2.41402,-0.746794
2.41502,-0.747458
2.41602,-0.748122
2.41702,-0.748786
2.41802,-0.749448
2.41902,-0.75011
2.42002,-0.750771
2.42102,-0.751431
2.42202,-0.75209
2.42302,-0.752749
2.42402,-0.753407
2.42502,-0.754064
2.42602,-0.75472
2.42702,-0.755376
2.42802,-0.756031
2.42902,-0.756685
2.43002,-0.757339
2.43102,-0.757991
2.43202,-0.758643
2.43302,-0.759294
2.43402,-0.759945
2.43502,-0.760594
2.43602,-0.761243
2.43702,-0.761891
2.43802,-0.762539
2.43902,-0.763185
2.44002,-0.763831
2.44102,-0.764476
2.44202,-0.76512
2.44302,-0.765764
2.44402,-0.766407
2.44502,-0.767049
2.44602,-0.76769
2.44702,-0.76833
2.44802,-0.76897
2.44902,-0.769609
2.45002,-0.770247
2.45102,-0.770884
2.45202,-0.771521
2.45302,-0.772157
2.45402,-0.772792
2.45502,-0.773426
2.45602,-0.77406
2.45702,-0.774692
2.45802,-0.775324
2.45902,-0.775955
2.46002,-0.776586
2.46102,-0.777215
2.46202,-0.777844
2.46302,-0.778472
2.46402,-0.7791
2.46502,-0.779726
2.46602,-0.780352
2.46702,-0.780977
2.46802,-0.781601
2.46902,-0.782224
2.47002,-0.782847
2.47102,-0.783469
2.47202,-0.78409
2.47302,-0.78471
2.47402,-0.78533
2.47502,-0.785948
2.47602,-0.786566
2.47702,-0.787183
2.47802,-0.7878
2.47902,-0.788415
2.48002,-0.78903
2.48102,-0.789644
2.48202,-0.790257
2.48302,-0.79087
2.48402,-0.791481
2.48502,-0.792092
2.48602,-0.792702
2.48702,-0.793311
2.48802,-0.79392
2.48902,-0.794527
2.49002,-0.795134
2.49102,-0.79574
2.49202,-0.796345
2.49302,-0.79695
2.49402,-0.797553
2.49502,-0.798156
2.49602,-0.798758
2.49702,-0.79936
2.49802,-0.79996
2.49902,-0.80056
2.50003,-0.801159
2.50103,-0.801757
2.50203,-0.802354
2.50303,-0.80295
2.50403,-0.803546
2.50503,-0.804141
2.50603,-0.804735
2.50703,-0.805328
2.50803,-0.805921
2.50903,-0.806512
2.51003,-0.807103
2.51103,-0.807693
2.51203,-0.808282
2.51303,-0.808871
2.51403,-0.809458
2.51503,-0.810045
2.51603,-0.810631
2.51703,-0.811216
2.51803,-0.8118
2.51903,-0.812384
2.52003,-0.812967
2.52103,-0.813549
2.52203,-0.81413
2.52303,-0.81471
2.52403,-0.815289
2.52503,-0.815868
2.52603,-0.816446
2.52703,-0.817023
2.52803,-0.817599
2.52903,-0.818175
2.53003,-0.818749
2.53103,-0.819323
2.53203,-0.819896
2.53303,-0.820468
2.53403,-0.821039
2.53503,-0.82161
