24.8432,-0.958579
24.8442,-0.958769
24.8452,-0.959147
24.8462,-0.959335
24.8472,-0.959711
24.8482,-0.959898
24.8492,-0.960271
24.8502,-0.960456
24.8512,-0.960827
24.8522,-0.961011
24.8532,-0.961379
24.8542,-0.961563
24.8552,-0.961928
24.8562,-0.96211
24.8572,-0.962472
24.8582,-0.962653
24.8592,-0.963013
24.8602,-0.963193
24.8612,-0.96355
24.8622,-0.963728
24.8632,-0.964083
24.8642,-0.96426
24.8652,-0.964613
24.8662,-0.964788
24.8672,-0.965138
24.8682,-0.965312
24.8692,-0.96566
24.8702,-0.965833
24.8712,-0.966177
24.8722,-0.966349
24.8732,-0.966691
24.8742,-0.966862
24.8752,-0.967201
24.8762,-0.96737
24.8772,-0.967707
24.8782,-0.967875
24.8792,-0.96821
24.8802,-0.968376
24.8812,-0.968708
24.8822,-0.968873
24.8832,-0.969202
24.8842,-0.969366
24.8852,-0.969693
24.8862,-0.969856
24.8872,-0.97018
24.8882,-0.970341
24.8892,-0.970662
24.8902,-0.970823
24.8912,-0.971141
24.8922,-0.9713
24.8932,-0.971617
24.8942,-0.971774
24.8952,-0.972088
24.8962,-0.972244
24.8972,-0.972555
24.8982,-0.97271
24.8992,-0.973018
24.9002,-0.973172
24.9012,-0.973478
24.9022,-0.97363
24.9032,-0.973934
24.9042,-0.974085
24.9052,-0.974385
24.9062,-0.974535
24.9072,-0.974833
24.9082,-0.974981
24.9092,-0.975277
24.9102,-0.975424
24.9112,-0.975717
24.9122,-0.975863
24.9132,-0.976153
24.9142,-0.976298
24.9152,-0.976585
24.9162,-0.976729
24.9172,-0.977014
24.9182,-0.977156
24.9192,-0.977438
24.9202,-0.977579
24.9212,-0.977859
24.9222,-0.977998
24.9232,-0.978275
24.9242,-0.978413
24.9252,-0.978688
24.9262,-0.978825
24.9272,-0.979097
24.9282,-0.979232
24.9292,-0.979501
24.9302,-0.979636
24.9312,-0.979902
24.9322,-0.980035
24.9332,-0.980299
24.9342,-0.980431
24.9352,-0.980692
24.9362,-0.980823
24.9372,-0.981082
24.9382,-0.98121
24.9392,-0.981467
24.9402,-0.981594
24.9412,-0.981848
24.9422,-0.981974
24.9432,-0.982225
24.9442,-0.98235
24.9452,-0.982599
24.9462,-0.982723
24.9472,-0.982968
24.9482,-0.983091
24.9492,-0.983334
24.9502,-0.983455
24.9512,-0.983696
24.9522,-0.983815
24.9532,-0.984053
24.9542,-0.984172
24.9552,-0.984407
24.9562,-0.984524
24.9572,-0.984757
24.9582,-0.984873
24.9592,-0.985103
24.9602,-0.985217
24.9612,-0.985445
24.9622,-0.985558
24.9632,-0.985783
24.9642,-0.985895
24.9652,-0.986117
24.9662,-0.986228
24.9672,-0.986447
24.9682,-0.986556
24.9692,-0.986773
24.9702,-0.986881
24.9712,-0.987096
24.9722,-0.987202
24.9732,-0.987414
24.9742,-0.987519
24.9752,-0.987728
24.9762,-0.987832
24.9772,-0.988039
24.9782,-0.988141
24.9792,-0.988345
24.9802,-0.988446
24.9812,-0.988648
24.9822,-0.988747
24.9832,-0.988946
24.9842,-0.989045
24.9852,-0.989241
24.9862,-0.989338
24.9872,-0.989531
24.9882,-0.989627
24.9892,-0.989818
24.9902,-0.989913
24.9912,-0.990101
24.9922,-0.990194
24.9932,-0.990379
24.9942,-0.990471
24.9952,-0.990654
24.9962,-0.990745
24.9972,-0.990925
24.9982,-0.991014
24.9992,-0.991192
25.0003,-0.99128
25.0013,-0.991455
25.0023,-0.991541
25.0033,-0.991714
25.0043,-0.991799
25.0053,-0.991969
25.0063,-0.992053
25.0073,-0.99222
25.0083,-0.992302
25.0093,-0.992467
25.0103,-0.992548
25.0113,-0.99271
25.0123,-0.99279
25.0133,-0.992949
25.0143,-0.993028
25.0153,-0.993184
25.0163,-0.993261
25.0173,-0.993415
25.0183,-0.993491
25.0193,-0.993642
25.0203,-0.993717
25.0213,-0.993865
25.0223,-0.993939
25.0233,-0.994085
25.0243,-0.994157
25.0253,-0.9943
25.0263,-0.994371
25.0273,-0.994511
25.0283,-0.994581
25.0293,-0.994718
25.0303,-0.994787
25.0313,-0.994922
25.0323,-0.994988
25.0333,-0.995121
25.0343,-0.995186
25.0353,-0.995316
25.0363,-0.99538
25.0373,-0.995508
25.0383,-0.995571
25.0393,-0.995695
25.0403,-0.995757
25.0413,-0.995878
25.0423,-0.995939
25.0433,-0.996058
25.0443,-0.996117
25.0453,-0.996233
25.0463,-0.996291
25.0473,-0.996405
25.0483,-0.996461
25.0493,-0.996572
25.0503,-0.996627
25.0513,-0.996736
25.0523,-0.996789
25.0533,-0.996895
25.0543,-0.996947
25.0553,-0.997051
25.0563,-0.997101
25.0573,-0.997202
25.0583,-0.997252
25.0593,-0.99735
25.0603,-0.997398
25.0613,-0.997493
25.0623,-0.99754
25.0633,-0.997633
25.0643,-0.997678
25.0653,-0.997768
25.0663,-0.997812
25.0673,-0.9979
25.0683,-0.997943
25.0693,-0.998027
25.0703,-0.998069
25.0713,-0.998151
25.0723,-0.998191
25.0733,-0.99827
25.0743,-0.998309
25.0753,-0.998386
25.0763,-0.998424
25.0773,-0.998498
25.0783,-0.998534
25.0793,-0.998605
25.0803,-0.99864
25.0813,-0.998709
25.0823,-0.998742
25.0833,-0.998808
25.0843,-0.998841
25.0853,-0.998904
25.0863,-0.998935
25.0873,-0.998996
25.0883,-0.999025
25.0893,-0.999083
25.0903,-0.999112
25.0913,-0.999167
25.0923,-0.999194
25.0933,-0.999247
25.0943,-0.999272
25.0953,-0.999322
25.0963,-0.999346
25.0973,-0.999394
25.0983,-0.999417
25.0993,-0.999461
25.1003,-0.999483
25.1013,-0.999525
25.1023,-0.999545
25.1033,-0.999585
25.1043,-0.999604
25.1053,-0.99964
25.1063,-0.999658
25.1073,-0.999692
25.1083,-0.999708
25.1093,-0.99974
25.1103,-0.999755
25.1113,-0.999783
25.1123,-0.999797
25.1133,-0.999823
25.1143,-0.999835
25.1153,-0.999859
25.1163,-0.99987
25.1173,-0.99989
25.1183,-0.9999
25.1193,-0.999918
25.1203,-0.999926
25.1213,-0.999941
25.1223,-0.999948
25.1233,-0.999961
25.1243,-0.999967
25.1253,-0.999977
25.1263,-0.999981
25.1273,-0.999988
25.1283,-0.999991
25.1293,-0.999996
25.1303,-0.999998
25.1313,-1
25.1323,-1
25.1333,-0.999999
25.1343,-0.999998
25.1353,-0.999995
25.1363,-0.999993
25.1373,-0.999987
25.1383,-0.999983
25.1393,-0.999974
25.1403,-0.999969
25.1413,-0.999958
25.1423,-0.999952
25.1433,-0.999938
25.1443,-0.99993
25.1453,-0.999913
25.1463,-0.999904
25.1473,-0.999885
25.1483,-0.999875
25.1493,-0.999853
25.1503,-0.999841
25.1513,-0.999816
25.1523,-0.999803
25.1533,-0.999776
25.1543,-0.999761
25.1553,-0.999731
25.1563,-0.999716
25.1573,-0.999683
25.1583,-0.999666
25.1593,-0.999631
25.1603,-0.999612
25.1613,-0.999574
25.1623,-0.999555
25.1633,-0.999514
25.1643,-0.999493
25.1653,-0.99945
25.1663,-0.999427
25.1673,-0.999381
25.1683,-0.999358
25.1693,-0.999309
25.1703,-0.999284
25.1713,-0.999233
25.1723,-0.999206
25.1733,-0.999152
25.1743,-0.999125
25.1753,-0.999068
25.1763,-0.999039
25.1773,-0.99898
25.1783,-0.998949
25.1793,-0.998887
25.1803,-0.998856
25.1813,-0.998791
25.1823,-0.998758
25.1833,-0.998691
25.1843,-0.998656
25.1853,-0.998586
25.1863,-0.998551
25.1873,-0.998478
25.1883,-0.998441
25.1893,-0.998366
25.1903,-0.998328
25.1913,-0.99825
25.1923,-0.99821
25.1933,-0.998129
25.1943,-0.998088
25.1953,-0.998005
25.1963,-0.997963
25.1973,-0.997877
25.1983,-0.997833
25.1993,-0.997744
25.2003,-0.9977
25.2013,-0.997608
25.2023,-0.997562
25.2033,-0.997468
25.2043,-0.99742
25.2053,-0.997324
25.2063,-0.997275
25.2073,-0.997176
25.2083,-0.997125
25.2093,-0.997023
25.2103,-0.996972
25.2113,-0.996867
25.2123,-0.996814
25.2133,-0.996707
25.2143,-0.996653
25.2153,-0.996543
25.2163,-0.996487
25.2173,-0.996375
25.2183,-0.996318
25.2193,-0.996202
25.2203,-0.996144
25.2213,-0.996026
25.2223,-0.995967
25.2233,-0.995846
25.2243,-0.995785
25.2253,-0.995662
25.2263,-0.9956
25.2273,-0.995474
25.2283,-0.99541
25.2293,-0.995282
25.2303,-0.995217
25.2313,-0.995086
25.2323,-0.99502
25.2333,-0.994886
25.2343,-0.994818
25.2353,-0.994682
25.2363,-0.994613
25.2373,-0.994474
25.2383,-0.994404
25.2393,-0.994262
25.2403,-0.99419
25.2413,-0.994046
25.2423,-0.993973
25.2433,-0.993826
25.2443,-0.993752
25.2453,-0.993602
25.2463,-0.993527
25.2473,-0.993374
25.2483,-0.993298
25.2493,-0.993143
25.2503,-0.993064
25.2513,-0.992907
25.2523,-0.992827
25.2533,-0.992667
25.2543,-0.992586
25.2553,-0.992423
25.2563,-0.992341
25.2573,-0.992176
25.2583,-0.992092
25.2593,-0.991924
25.2603,-0.991839
25.2613,-0.991668
25.2623,-0.991582
25.2633,-0.991409
25.2643,-0.991321
25.2653,-0.991145
25.2663,-0.991056
25.2673,-0.990877
25.2683,-0.990787
25.2693,-0.990606
25.2703,-0.990514
25.2713,-0.99033
25.2723,-0.990238
25.2733,-0.990051
25.2743,-0.989957
25.2753,-0.989768
25.2763,-0.989672
25.2773,-0.98948
25.2783,-0.989384
25.2793,-0.989189
25.2803,-0.989091
25.2813,-0.988894
25.2823,-0.988794
25.2833,-0.988594
25.2843,-0.988494
25.2853,-0.988291
25.2863,-0.988189
25.2873,-0.987984
25.2883,-0.987881
25.2893,-0.987673
25.2903,-0.987568
25.2913,-0.987358
25.2923,-0.987252
25.2933,-0.987039
25.2943,-0.986932
25.2953,-0.986716
25.2963,-0.986607
25.2973,-0.986389
25.2983,-0.986279
25.2993,-0.986058
25.3003,-0.985947
25.3013,-0.985723
25.3023,-0.985611
25.3033,-0.985385
25.3043,-0.985271
25.3053,-0.985042
25.3063,-0.984927
25.3073,-0.984695
25.3083,-0.984579
25.3093,-0.984345
25.3103,-0.984227
25.3113,-0.98399
25.3123,-0.983871
25.3133,-0.983632
25.3143,-0.983512
25.3153,-0.98327
25.3163,-0.983148
25.3173,-0.982903
25.3183,-0.98278
25.3193,-0.982533
25.3203,-0.982409
25.3213,-0.982159
25.3223,-0.982033
25.3233,-0.981781
25.3243,-0.981654
25.3253,-0.981399
25.3263,-0.981271
25.3273,-0.981013
25.3283,-0.980884
25.3293,-0.980623
25.3303,-0.980492
25.3313,-0.980229
25.3323,-0.980097
25.3333,-0.979832
25.3343,-0.979698
25.3353,-0.97943
25.3363,-0.979295
25.3373,-0.979025
25.3383,-0.978889
25.3393,-0.978615
25.3403,-0.978478
25.3413,-0.978202
25.3423,-0.978063
25.3433,-0.977785
25.3443,-0.977645
25.3453,-0.977363
25.3463,-0.977222
25.3473,-0.976938
25.3483,-0.976796
25.3493,-0.976509
25.3503,-0.976365
25.3513,-0.976076
25.3523,-0.975931
25.3533,-0.97564
25.3543,-0.975493
25.3553,-0.975199
25.3563,-0.975051
25.3573,-0.974754
25.3583,-0.974605
25.3593,-0.974306
25.3603,-0.974155
25.3613,-0.973853
25.3623,-0.973702
25.3633,-0.973397
25.3643,-0.973244
25.3653,-0.972937
25.3663,-0.972783
25.3673,-0.972473
25.3683,-0.972317
25.3693,-0.972005
25.3703,-0.971848
25.3713,-0.971533
25.3723,-0.971375
25.3733,-0.971057
25.3743,-0.970898
25.3753,-0.970577
25.3763,-0.970417
25.3773,-0.970094
25.3783,-0.969932
25.3793,-0.969606
25.3803,-0.969443
25.3813,-0.969115
25.3823,-0.968951
25.3833,-0.96862
25.3843,-0.968454
25.3853,-0.968121
25.3863,-0.967954
25.3873,-0.967618
25.3883,-0.96745
25.3893,-0.967111
25.3903,-0.966942
25.3913,-0.966601
25.3923,-0.96643
25.3933,-0.966086
25.3943,-0.965914
25.3953,-0.965568
25.3963,-0.965394
25.3973,-0.965046
25.3983,-0.964871
25.3993,-0.964519
25.4003,-0.964343
25.4013,-0.963989
25.4023,-0.963812
25.4033,-0.963456
25.4043,-0.963277
25.4053,-0.962918
25.4063,-0.962738
25.4073,-0.962376
25.4083,-0.962195
25.4093,-0.961831
25.4103,-0.961648
25.4113,-0.961282
25.4123,-0.961098
25.4133,-0.960729
25.4143,-0.960544
25.4153,-0.960172
25.4163,-0.959985
25.4173,-0.959611
25.4183,-0.959423
25.4193,-0.959047
25.4203,-0.958858
25.4213,-0.958478
25.4223,-0.958288
25.4233,-0.957906
25.4243,-0.957714
25.4253,-0.95733
25.4263,-0.957137
25.4273,-0.95675
25.4283,-0.956556
25.4293,-0.956166
25.4303,-0.955971
25.4313,-0.955579
25.4323,-0.955382
25.4333,-0.954987
25.4343,-0.954789
25.4353,-0.954392
25.4363,-0.954193
25.4373,-0.953793
25.4383,-0.953592
25.4393,-0.95319
25.4403,-0.952988
25.4413,-0.952583
25.4423,-0.95238
25.4433,-0.951973
25.4443,-0.951769
25.4453,-0.951359
25.4463,-0.951153
25.4473,-0.950741
25.4483,-0.950534
25.4493,-0.950119
25.4503,-0.949911
25.4513,-0.949493
25.4523,-0.949284
25.4533,-0.948864
25.4543,-0.948653
25.4553,-0.94823
25.4563,-0.948018
25.4573,-0.947593
25.4583,-0.94738
25.4593,-0.946952
25.4603,-0.946738
25.4613,-0.946308
25.4623,-0.946092
25.4633,-0.945659
25.4643,-0.945442
25.4653,-0.945007
25.4663,-0.944789
25.4673,-0.944351
25.4683,-0.944132
25.4693,-0.943691
25.4703,-0.943471
25.4713,-0.943028
25.4723,-0.942806
25.4733,-0.94236
25.4743,-0.942137
25.4753,-0.941689
25.4763,-0.941465
25.4773,-0.941015
25.4783,-0.940789
25.4793,-0.940336
25.4803,-0.940109
25.4813,-0.939654
25.4823,-0.939425
25.4833,-0.938967
25.4843,-0.938738
25.4853,-0.938277
25.4863,-0.938047
25.4873,-0.937584
25.4883,-0.937352
25.4893,-0.936886
25.4903,-0.936653
25.4913,-0.936185
25.4923,-0.935951
25.4933,-0.93548
25.4943,-0.935245
25.4953,-0.934772
25.4963,-0.934535
25.4973,-0.934059
25.4983,-0.933821
25.4993,-0.933343
25.5003,-0.933104
25.5013,-0.932623
25.5023,-0.932383
25.5033,-0.9319
25.5043,-0.931658
25.5053,-0.931173
25.5063,-0.930929
25.5073,-0.930442
25.5083,-0.930197
25.5093,-0.929707
25.5103,-0.929461
25.5113,-0.928968
25.5123,-0.928721
25.5133,-0.928226
25.5143,-0.927978
25.5153,-0.92748
25.5163,-0.927231
25.5173,-0.926731
25.5183,-0.92648
25.5193,-0.925977
25.5203,-0.925725
25.5213,-0.92522
25.5223,-0.924967
25.5233,-0.92446
25.5243,-0.924205
25.5253,-0.923695
25.5263,-0.92344
25.5273,-0.922927
25.5283,-0.92267
25.5293,-0.922155
25.5303,-0.921897
25.5313,-0.92138
25.5323,-0.92112
25.5333,-0.920601
25.5343,-0.92034
25.5353,-0.919818
25.5363,-0.919556
25.5373,-0.919031
25.5383,-0.918768
25.5393,-0.918241
25.5403,-0.917977
25.5413,-0.917447
25.5423,-0.917182
25.5433,-0.91665
25.5443,-0.916383
25.5453,-0.915848
25.5463,-0.91558
25.5473,-0.915043
25.5483,-0.914774
25.5493,-0.914235
25.5503,-0.913965
25.5513,-0.913423
25.5523,-0.913151
25.5533,-0.912607
25.5543,-0.912334
25.5553,-0.911787
25.5563,-0.911513
25.5573,-0.910964
25.5583,-0.910689
25.5593,-0.910137
25.5603,-0.909861
25.5613,-0.909307
25.5623,-0.909029
25.5633,-0.908473
25.5643,-0.908194
25.5653,-0.907635
25.5663,-0.907355
25.5673,-0.906794
25.5683,-0.906512
25.5693,-0.905949
25.5703,-0.905666
25.5713,-0.9051
25.5723,-0.904817
25.5733,-0.904248
25.5743,-0.903963
25.5753,-0.903392
25.5763,-0.903106
25.5773,-0.902533
25.5783,-0.902245
25.5793,-0.90167
25.5803,-0.901381
25.5813,-0.900803
25.5823,-0.900513
25.5833,-0.899933
25.5843,-0.899642
25.5853,-0.899059
25.5863,-0.898767
25.5873,-0.898181
25.5883,-0.897888
25.5893,-0.8973
25.5903,-0.897006
25.5913,-0.896416
25.5923,-0.89612
25.5933,-0.895527
25.5943,-0.895231
25.5953,-0.894636
25.5963,-0.894338
25.5973,-0.89374
25.5983,-0.893441
25.5993,-0.892841
25.6003,-0.892541
25.6013,-0.891939
25.6023,-0.891637
25.6033,-0.891033
25.6043,-0.89073
25.6053,-0.890123
25.6063,-0.889819
25.6073,-0.88921
25.6083,-0.888905
25.6093,-0.888293
25.6103,-0.887987
25.6113,-0.887373
25.6123,-0.887065
25.6133,-0.886449
25.6143,-0.88614
25.6153,-0.885521
25.6163,-0.885211
25.6173,-0.88459
25.6183,-0.884279
25.6193,-0.883656
25.6203,-0.883344
25.6213,-0.882718
25.6223,-0.882404
25.6233,-0.881776
25.6243,-0.881462
25.6253,-0.880831
25.6263,-0.880515
25.6273,-0.879882
25.6283,-0.879565
25.6293,-0.87893
25.6303,-0.878612
25.6313,-0.877975
25.6323,-0.877655
25.6333,-0.877015
25.6343,-0.876695
25.6353,-0.876053
25.6363,-0.875731
25.6373,-0.875087
25.6383,-0.874764
25.6393,-0.874117
25.6403,-0.873793
25.6413,-0.873144
25.6423,-0.872818
25.6433,-0.872167
25.6443,-0.871841
25.6453,-0.871187
25.6463,-0.870859
25.6473,-0.870203
25.6483,-0.869874
25.6493,-0.869216
25.6503,-0.868886
25.6513,-0.868225
25.6523,-0.867894
25.6533,-0.867231
25.6543,-0.866899
25.6553,-0.866234
25.6563,-0.8659
25.6573,-0.865233
25.6583,-0.864898
25.6593,-0.864228
25.6603,-0.863893
25.6613,-0.86322
25.6623,-0.862884
25.6633,-0.862209
25.6643,-0.861871
25.6653,-0.861194
25.6663,-0.860855
25.6673,-0.860176
25.6683,-0.859836
25.6693,-0.859154
25.6703,-0.858813
25.6713,-0.858129
25.6723,-0.857786
25.6733,-0.8571
25.6743,-0.856757
25.6753,-0.856068
25.6763,-0.855724
25.6773,-0.855033
25.6783,-0.854687
25.6793,-0.853994
25.6803,-0.853647
25.6813,-0.852952
25.6823,-0.852604
25.6833,-0.851906
25.6843,-0.851557
25.6853,-0.850857
25.6863,-0.850506
25.6873,-0.849804
25.6883,-0.849453
25.6893,-0.848748
25.6903,-0.848396
25.6913,-0.847689
25.6923,-0.847335
25.6933,-0.846627
25.6943,-0.846272
25.6953,-0.84556
25.6963,-0.845204
25.6973,-0.844491
25.6983,-0.844134
25.6993,-0.843418
25.7003,-0.84306
25.7013,-0.842342
25.7023,-0.841982
25.7033,-0.841262
25.7043,-0.840902
25.7053,-0.840179
25.7063,-0.839818
25.7073,-0.839093
25.7083,-0.83873
25.7093,-0.838003
25.7103,-0.837639
25.7113,-0.83691
25.7123,-0.836545
25.7133,-0.835814
25.7143,-0.835448
25.7153,-0.834714
25.7163,-0.834347
25.7173,-0.833611
25.7183,-0.833243
25.7193,-0.832505
25.7203,-0.832135
25.7213,-0.831395
25.7223,-0.831025
25.7233,-0.830282
25.7243,-0.82991
25.7253,-0.829166
25.7263,-0.828793
25.7273,-0.828046
25.7283,-0.827672
25.7293,-0.826923
25.7303,-0.826548
25.7313,-0.825797
25.7323,-0.825421
25.7333,-0.824667
25.7343,-0.82429
25.7353,-0.823534
25.7363,-0.823156
25.7373,-0.822398
25.7383,-0.822019
25.7393,-0.821259
25.7403,-0.820878
25.7413,-0.820116
25.7423,-0.819734
25.7433,-0.81897
25.7443,-0.818587
25.7453,-0.817821
25.7463,-0.817437
25.7473,-0.816668
25.7483,-0.816283
25.7493,-0.815512
25.7503,-0.815126
25.7513,-0.814353
25.7523,-0.813966
25.7533,-0.813191
25.7543,-0.812802
25.7553,-0.812025
25.7563,-0.811636
25.7573,-0.810856
25.7583,-0.810466
25.7593,-0.809684
25.7603,-0.809293
25.7613,-0.808509
25.7623,-0.808116
25.7633,-0.80733
25.7643,-0.806936
25.7653,-0.806148
25.7663,-0.805753
25.7673,-0.804963
25.7683,-0.804567
25.7693,-0.803775
25.7703,-0.803378
25.7713,-0.802583
25.7723,-0.802185
25.7733,-0.801389
25.7743,-0.80099
25.7753,-0.800191
25.7763,-0.799791
25.7773,-0.79899
25.7783,-0.798589
25.7793,-0.797785
25.7803,-0.797383
25.7813,-0.796578
25.7823,-0.796175
25.7833,-0.795367
25.7843,-0.794963
25.7853,-0.794153
25.7863,-0.793748
25.7873,-0.792936
25.7883,-0.79253
25.7893,-0.791716
25.7903,-0.791309
25.7913,-0.790493
25.7923,-0.790084
25.7933,-0.789266
25.7943,-0.788857
25.7953,-0.788036
25.7963,-0.787626
25.7973,-0.786804
25.7983,-0.786392
25.7993,-0.785568
25.8003,-0.785155
25.8013,-0.784329
25.8023,-0.783915
25.8033,-0.783086
25.8043,-0.782671
25.8053,-0.781841
25.8063,-0.781425
25.8073,-0.780592
25.8083,-0.780175
25.8093,-0.779341
25.8103,-0.778923
25.8113,-0.778086
25.8123,-0.777667
25.8133,-0.776828
25.8143,-0.776408
25.8153,-0.775567
25.8163,-0.775146
25.8173,-0.774303
25.8183,-0.773881
25.8193,-0.773036
25.8203,-0.772613
25.8213,-0.771765
25.8223,-0.771341
25.8233,-0.770492
25.8243,-0.770067
25.8253,-0.769216
25.8263,-0.768789
25.8273,-0.767936
25.8283,-0.767509
25.8293,-0.766653
25.8303,-0.766225
25.8313,-0.765368
25.8323,-0.764939
25.8333,-0.764079
25.8343,-0.763649
25.8353,-0.762787
25.8363,-0.762356
25.8373,-0.761492
25.8383,-0.76106
25.8393,-0.760195
25.8403,-0.759761
25.8413,-0.758894
25.8423,-0.758459
25.8433,-0.75759
25.8443,-0.757154
25.8453,-0.756283
25.8463,-0.755846
25.8473,-0.754973
25.8483,-0.754535
25.8493,-0.75366
25.8503,-0.753221
25.8513,-0.752344
25.8523,-0.751904
25.8533,-0.751025
25.8543,-0.750584
25.8553,-0.749702
25.8563,-0.749261
25.8573,-0.748377
25.8583,-0.747935
25.8593,-0.747049
25.8603,-0.746606
25.8613,-0.745718
25.8623,-0.745274
25.8633,-0.744384
25.8643,-0.743939
25.8653,-0.743047
25.8663,-0.742601
25.8673,-0.741707
25.8683,-0.74126
25.8693,-0.740364
25.8703,-0.739916
25.8713,-0.739018
25.8723,-0.738569
25.8733,-0.73767
25.8743,-0.737219
25.8753,-0.736318
25.8763,-0.735867
25.8773,-0.734963
25.8783,-0.734511
25.8793,-0.733605
25.8803,-0.733152
25.8813,-0.732245
25.8823,-0.731791
25.8833,-0.730881
25.8843,-0.730426
25.8853,-0.729515
25.8863,-0.729059
25.8873,-0.728145
25.8883,-0.727688
25.8893,-0.726773
25.8903,-0.726315
25.8913,-0.725398
25.8923,-0.724939
25.8933,-0.72402
25.8943,-0.72356
25.8953,-0.722639
25.8963,-0.722178
25.8973,-0.721255
25.8983,-0.720793
25.8993,-0.719868
25.9003,-0.719405
25.9013,-0.718478
25.9023,-0.718014
25.9033,-0.717086
25.9043,-0.716621
25.9053,-0.71569
25.9063,-0.715224
25.9073,-0.714292
25.9083,-0.713825
25.9093,-0.712891
25.9103,-0.712423
25.9113,-0.711487
25.9123,-0.711018
25.9133,-0.71008
25.9143,-0.70961
25.9153,-0.70867
25.9163,-0.7082
25.9173,-0.707258
25.9183,-0.706786
25.9193,-0.705842
25.9203,-0.70537
25.9213,-0.704424
25.9223,-0.703951
25.9233,-0.703003
25.9243,-0.702529
25.9253,-0.70158
25.9263,-0.701104
25.9273,-0.700153
25.9283,-0.699677
25.9293,-0.698724
25.9303,-0.698246
25.9313,-0.697291
25.9323,-0.696813
25.9333,-0.695856
25.9343,-0.695377
25.9353,-0.694419
25.9363,-0.693939
25.9373,-0.692978
25.9383,-0.692497
25.9393,-0.691535
25.9403,-0.691053
25.9413,-0.690089
25.9423,-0.689606
25.9433,-0.68864
25.9443,-0.688156
25.9453,-0.687188
25.9463,-0.686704
25.9473,-0.685734
25.9483,-0.685248
25.9493,-0.684277
25.9503,-0.68379
25.9513,-0.682817
25.9523,-0.68233
25.9533,-0.681354
25.9543,-0.680866
25.9553,-0.679889
25.9563,-0.6794
25.9573,-0.678421
25.9583,-0.677931
25.9593,-0.67695
25.9603,-0.67646
25.9613,-0.675477
25.9623,-0.674985
25.9633,-0.674001
25.9643,-0.673508
25.9653,-0.672522
25.9663,-0.672028
25.9673,-0.67104
25.9683,-0.670546
25.9693,-0.669556
25.9703,-0.669061
25.9713,-0.668069
25.9723,-0.667573
25.9733,-0.66658
25.9743,-0.666083
25.9753,-0.665088
25.9763,-0.66459
25.9773,-0.663593
25.9783,-0.663094
25.9793,-0.662095
25.9803,-0.661595
25.9813,-0.660595
25.9823,-0.660094
25.9833,-0.659092
25.9843,-0.658591
25.9853,-0.657587
25.9863,-0.657084
25.9873,-0.656079
25.9883,-0.655575
25.9893,-0.654568
25.9903,-0.654064
25.9913,-0.653055
25.9923,-0.65255
25.9933,-0.651539
25.9943,-0.651033
25.9953,-0.65002
25.9963,-0.649513
25.9973,-0.648499
25.9983,-0.647991
25.9993,-0.646975
26.0003,-0.646467
26.0013,-0.645449
26.0023,-0.64494
26.0033,-0.64392
26.0043,-0.64341
26.0053,-0.642389
26.0063,-0.641877
26.0073,-0.640854
26.0083,-0.640343
26.0093,-0.639318
26.0103,-0.638805
26.0113,-0.637779
26.0123,-0.637265
26.0133,-0.636237
26.0143,-0.635722
26.0153,-0.634693
26.0163,-0.634177
26.0173,-0.633146
26.0183,-0.63263
26.0193,-0.631597
26.0203,-0.63108
26.0213,-0.630045
26.0223,-0.629527
26.0233,-0.62849
26.0243,-0.627972
26.0253,-0.626933
26.0263,-0.626414
26.0273,-0.625374
26.0283,-0.624854
26.0293,-0.623812
26.0303,-0.623291
26.0313,-0.622248
26.0323,-0.621726
26.0333,-0.620681
26.0343,-0.620158
26.0353,-0.619111
26.0363,-0.618588
26.0373,-0.617539
26.0383,-0.617015
26.0393,-0.615965
26.0403,-0.61544
26.0413,-0.614388
26.0423,-0.613862
26.0433,-0.612809
26.0443,-0.612282
26.0453,-0.611227
26.0463,-0.6107
26.0473,-0.609643
26.0483,-0.609115
26.0493,-0.608057
26.0503,-0.607527
26.0513,-0.606468
26.0523,-0.605937
26.0533,-0.604876
26.0543,-0.604345
26.0553,-0.603282
26.0563,-0.602751
26.0573,-0.601686
26.0583,-0.601153
26.0593,-0.600087
26.0603,-0.599554
26.0613,-0.598486
26.0623,-0.597952
26.0633,-0.596883
26.0643,-0.596348
26.0653,-0.595277
26.0663,-0.594741
26.0673,-0.593669
26.0683,-0.593132
26.0693,-0.592058
26.0703,-0.591521
26.0713,-0.590445
26.0723,-0.589907
26.0733,-0.58883
26.0743,-0.588291
26.0753,-0.587212
26.0763,-0.586672
26.0773,-0.585592
26.0783,-0.585051
26.0793,-0.58397
26.0803,-0.583428
26.0813,-0.582345
26.0823,-0.581803
26.0833,-0.580718
26.0843,-0.580175
26.0853,-0.579088
26.0863,-0.578545
26.0873,-0.577457
26.0883,-0.576912
26.0893,-0.575823
