61.677,-0.914736
61.678,-0.914331
61.679,-0.913926
61.68,-0.913519
61.681,-0.913112
61.682,-0.912704
61.683,-0.912295
61.684,-0.911885
61.685,-0.911474
61.686,-0.911062
61.687,-0.910649
61.688,-0.910236
61.689,-0.909821
61.69,-0.909406
61.691,-0.908989
61.692,-0.908572
61.693,-0.908154
61.694,-0.907735
61.695,-0.907315
61.696,-0.906894
61.697,-0.906472
61.698,-0.906049
61.699,-0.905626
61.7,-0.905201
61.701,-0.904776
61.702,-0.904349
61.703,-0.903922
61.704,-0.903494
61.705,-0.903065
61.706,-0.902635
61.707,-0.902204
61.708,-0.901772
61.709,-0.90134
61.71,-0.900906
61.711,-0.900472
61.712,-0.900036
61.713,-0.8996
61.714,-0.899163
61.715,-0.898725
61.716,-0.898286
61.717,-0.897846
61.718,-0.897405
61.719,-0.896964
61.72,-0.896521
61.721,-0.896078
61.722,-0.895633
61.723,-0.895188
61.724,-0.894742
61.725,-0.894295
61.726,-0.893847
61.727,-0.893398
61.728,-0.892948
61.729,-0.892498
61.73,-0.892046
61.731,-0.891594
61.732,-0.891141
61.733,-0.890687
61.734,-0.890231
61.735,-0.889776
61.736,-0.889319
61.737,-0.888861
61.738,-0.888402
61.739,-0.887943
61.74,-0.887482
61.741,-0.887021
61.742,-0.886559
61.743,-0.886096
61.744,-0.885632
61.745,-0.885167
61.746,-0.884701
61.747,-0.884235
61.748,-0.883767
61.749,-0.883299
61.75,-0.88283
61.751,-0.88236
61.752,-0.881889
61.753,-0.881417
61.754,-0.880944
61.755,-0.88047
61.756,-0.879996
61.757,-0.87952
61.758,-0.879044
61.759,-0.878567
61.76,-0.878089
61.761,-0.87761
61.762,-0.87713
61.763,-0.876649
61.764,-0.876168
61.765,-0.875685
61.766,-0.875202
61.767,-0.874718
61.768,-0.874233
61.769,-0.873747
61.77,-0.87326
61.771,-0.872772
61.772,-0.872284
61.773,-0.871794
61.774,-0.871304
61.775,-0.870813
61.776,-0.870321
61.777,-0.869828
61.778,-0.869334
61.779,-0.868839
61.78,-0.868344
61.781,-0.867847
61.782,-0.86735
61.783,-0.866852
61.784,-0.866353
61.785,-0.865853
61.786,-0.865352
61.787,-0.864851
61.788,-0.864348
61.789,-0.863845
61.79,-0.863341
61.791,-0.862836
61.792,-0.86233
61.793,-0.861823
61.794,-0.861315
61.795,-0.860807
61.796,-0.860298
61.797,-0.859787
61.798,-0.859276
61.799,-0.858764
61.8,-0.858252
61.801,-0.857738
61.802,-0.857223
61.803,-0.856708
61.804,-0.856192
61.805,-0.855675
61.806,-0.855157
61.807,-0.854638
61.808,-0.854118
61.809,-0.853598
61.81,-0.853076
61.811,-0.852554
61.812,-0.852031
61.813,-0.851507
61.814,-0.850982
61.815,-0.850457
61.816,-0.84993
61.817,-0.849403
61.818,-0.848875
61.819,-0.848346
61.82,-0.847816
61.821,-0.847285
61.822,-0.846754
61.823,-0.846221
61.824,-0.845688
61.825,-0.845154
61.826,-0.844619
61.827,-0.844083
61.828,-0.843547
61.829,-0.843009
61.83,-0.842471
61.831,-0.841932
61.832,-0.841392
61.833,-0.840851
61.834,-0.840309
61.835,-0.839767
61.836,-0.839223
61.837,-0.838679
61.838,-0.838134
61.839,-0.837588
61.84,-0.837041
61.841,-0.836494
61.842,-0.835945
61.843,-0.835396
61.844,-0.834846
61.845,-0.834295
61.846,-0.833743
61.847,-0.833191
61.848,-0.832637
61.849,-0.832083
61.85,-0.831528
61.851,-0.830972
61.852,-0.830416
61.853,-0.829858
61.854,-0.8293
61.855,-0.82874
61.856,-0.82818
61.857,-0.827619
61.858,-0.827058
61.859,-0.826495
61.86,-0.825932
61.861,-0.825368
61.862,-0.824803
61.863,-0.824237
61.864,-0.82367
61.865,-0.823103
61.866,-0.822534
61.867,-0.821965
61.868,-0.821395
61.869,-0.820825
61.87,-0.820253
61.871,-0.819681
61.872,-0.819107
61.873,-0.818533
61.874,-0.817958
61.875,-0.817383
61.876,-0.816806
61.877,-0.816229
61.878,-0.815651
61.879,-0.815072
61.88,-0.814492
61.881,-0.813911
61.882,-0.81333
61.883,-0.812748
61.884,-0.812165
61.885,-0.811581
61.886,-0.810996
61.887,-0.810411
61.888,-0.809825
61.889,-0.809238
61.89,-0.80865
61.891,-0.808061
61.892,-0.807471
61.893,-0.806881
61.894,-0.80629
61.895,-0.805698
61.896,-0.805105
61.897,-0.804512
61.898,-0.803917
61.899,-0.803322
61.9,-0.802726
61.901,-0.80213
61.902,-0.801532
61.903,-0.800934
61.904,-0.800335
61.905,-0.799735
61.906,-0.799134
61.907,-0.798532
61.908,-0.79793
61.909,-0.797327
61.91,-0.796723
61.911,-0.796118
61.912,-0.795513
61.913,-0.794906
61.914,-0.794299
61.915,-0.793691
61.916,-0.793082
61.917,-0.792473
61.918,-0.791863
61.919,-0.791252
61.92,-0.79064
61.921,-0.790027
61.922,-0.789414
61.923,-0.788799
61.924,-0.788184
61.925,-0.787568
61.926,-0.786952
61.927,-0.786334
61.928,-0.785716
61.929,-0.785097
61.93,-0.784477
61.931,-0.783857
61.932,-0.783236
61.933,-0.782613
61.934,-0.781991
61.935,-0.781367
61.936,-0.780742
61.937,-0.780117
61.938,-0.779491
61.939,-0.778864
61.94,-0.778237
61.941,-0.777608
61.942,-0.776979
61.943,-0.776349
61.944,-0.775719
61.945,-0.775087
61.946,-0.774455
61.947,-0.773822
61.948,-0.773188
61.949,-0.772554
61.95,-0.771918
61.951,-0.771282
61.952,-0.770645
61.953,-0.770008
61.954,-0.769369
61.955,-0.76873
61.956,-0.76809
61.957,-0.767449
61.958,-0.766808
61.959,-0.766166
61.96,-0.765523
61.961,-0.764879
61.962,-0.764234
61.963,-0.763589
61.964,-0.762943
61.965,-0.762296
61.966,-0.761648
61.967,-0.761
61.968,-0.760351
61.969,-0.759701
61.97,-0.75905
61.971,-0.758399
61.972,-0.757747
61.973,-0.757094
61.974,-0.75644
61.975,-0.755786
61.976,-0.75513
61.977,-0.754474
61.978,-0.753818
61.979,-0.75316
61.98,-0.752502
61.981,-0.751843
61.982,-0.751183
61.983,-0.750523
61.984,-0.749862
61.985,-0.7492
61.986,-0.748537
61.987,-0.747874
61.988,-0.747209
61.989,-0.746544
61.99,-0.745879
61.991,-0.745212
61.992,-0.744545
61.993,-0.743877
61.994,-0.743208
61.995,-0.742539
61.996,-0.741869
61.997,-0.741198
61.998,-0.740526
61.999,-0.739854
62,-0.739181
62.001,-0.738507
62.002,-0.737832
62.003,-0.737157
62.004,-0.736481
62.005,-0.735804
62.006,-0.735126
62.007,-0.734448
62.008,-0.733769
62.009,-0.733089
62.01,-0.732409
62.011,-0.731728
62.012,-0.731046
62.013,-0.730363
62.014,-0.729679
62.015,-0.728995
62.016,-0.72831
62.017,-0.727625
62.018,-0.726938
62.019,-0.726251
62.02,-0.725564
62.021,-0.724875
62.022,-0.724186
62.023,-0.723496
62.024,-0.722805
62.025,-0.722114
62.026,-0.721422
62.027,-0.720729
62.028,-0.720035
62.029,-0.719341
62.03,-0.718646
62.031,-0.71795
62.032,-0.717254
62.033,-0.716557
62.034,-0.715859
62.035,-0.71516
62.036,-0.714461
62.037,-0.713761
62.038,-0.71306
62.039,-0.712358
62.04,-0.711656
62.041,-0.710953
62.042,-0.71025
62.043,-0.709546
62.044,-0.708841
62.045,-0.708135
62.046,-0.707428
62.047,-0.706721
62.048,-0.706013
62.049,-0.705305
62.05,-0.704596
62.051,-0.703886
62.052,-0.703175
62.053,-0.702464
62.054,-0.701752
62.055,-0.701039
62.056,-0.700325
62.057,-0.699611
62.058,-0.698896
62.059,-0.698181
62.06,-0.697464
62.061,-0.696747
62.062,-0.69603
62.063,-0.695311
62.064,-0.694592
62.065,-0.693873
62.066,-0.693152
62.067,-0.692431
62.068,-0.691709
62.069,-0.690987
62.07,-0.690263
62.071,-0.68954
62.072,-0.688815
62.073,-0.68809
62.074,-0.687364
62.075,-0.686637
62.076,-0.68591
62.077,-0.685182
62.078,-0.684453
62.079,-0.683724
62.08,-0.682993
62.081,-0.682263
62.082,-0.681531
62.083,-0.680799
62.084,-0.680066
62.085,-0.679333
62.086,-0.678599
62.087,-0.677864
62.088,-0.677128
62.089,-0.676392
62.09,-0.675655
62.091,-0.674918
62.092,-0.674179
62.093,-0.67344
62.094,-0.672701
62.095,-0.671961
62.096,-0.67122
62.097,-0.670478
62.098,-0.669736
62.099,-0.668993
62.1,-0.668249
62.101,-0.667505
62.102,-0.66676
62.103,-0.666015
62.104,-0.665268
62.105,-0.664521
62.106,-0.663774
62.107,-0.663025
62.108,-0.662277
62.109,-0.661527
62.11,-0.660777
62.111,-0.660026
62.112,-0.659274
62.113,-0.658522
62.114,-0.657769
62.115,-0.657016
62.116,-0.656261
62.117,-0.655506
62.118,-0.654751
62.119,-0.653995
62.12,-0.653238
62.121,-0.65248
62.122,-0.651722
62.123,-0.650964
62.124,-0.650204
62.125,-0.649444
62.126,-0.648683
62.127,-0.647922
62.128,-0.64716
62.129,-0.646397
62.13,-0.645634
62.131,-0.64487
62.132,-0.644105
62.133,-0.64334
62.134,-0.642574
62.135,-0.641808
62.136,-0.64104
62.137,-0.640273
62.138,-0.639504
62.139,-0.638735
62.14,-0.637965
62.141,-0.637195
62.142,-0.636424
62.143,-0.635652
62.144,-0.63488
62.145,-0.634107
62.146,-0.633333
62.147,-0.632559
62.148,-0.631784
62.149,-0.631009
62.15,-0.630233
62.151,-0.629456
62.152,-0.628679
62.153,-0.627901
62.154,-0.627122
62.155,-0.626343
62.156,-0.625563
62.157,-0.624783
62.158,-0.624001
62.159,-0.62322
62.16,-0.622437
62.161,-0.621654
62.162,-0.620871
62.163,-0.620087
62.164,-0.619302
62.165,-0.618516
62.166,-0.61773
62.167,-0.616944
62.168,-0.616156
62.169,-0.615368
62.17,-0.61458
62.171,-0.613791
62.172,-0.613001
62.173,-0.61221
62.174,-0.611419
62.175,-0.610628
62.176,-0.609836
62.177,-0.609043
62.178,-0.608249
62.179,-0.607455
62.18,-0.606661
62.181,-0.605865
62.182,-0.605069
62.183,-0.604273
62.184,-0.603476
62.185,-0.602678
62.186,-0.60188
62.187,-0.601081
62.188,-0.600282
62.189,-0.599481
62.19,-0.598681
62.191,-0.597879
62.192,-0.597078
62.193,-0.596275
62.194,-0.595472
62.195,-0.594668
62.196,-0.593864
62.197,-0.593059
62.198,-0.592254
62.199,-0.591448
62.2,-0.590641
62.201,-0.589834
62.202,-0.589026
62.203,-0.588218
62.204,-0.587409
62.205,-0.586599
62.206,-0.585789
62.207,-0.584978
62.208,-0.584167
62.209,-0.583355
62.21,-0.582542
62.211,-0.581729
62.212,-0.580916
62.213,-0.580101
62.214,-0.579286
62.215,-0.578471
62.216,-0.577655
62.217,-0.576839
62.218,-0.576021
62.219,-0.575204
62.22,-0.574385
62.221,-0.573566
62.222,-0.572747
62.223,-0.571927
62.224,-0.571106
62.225,-0.570285
62.226,-0.569464
62.227,-0.568641
62.228,-0.567818
62.229,-0.566995
62.23,-0.566171
62.231,-0.565346
62.232,-0.564521
62.233,-0.563696
62.234,-0.562869
62.235,-0.562042
62.236,-0.561215
62.237,-0.560387
62.238,-0.559559
62.239,-0.558729
62.24,-0.5579
62.241,-0.55707
62.242,-0.556239
62.243,-0.555408
62.244,-0.554576
62.245,-0.553743
62.246,-0.55291
62.247,-0.552077
62.248,-0.551243
62.249,-0.550408
62.25,-0.549573
62.251,-0.548737
62.252,-0.547901
62.253,-0.547064
62.254,-0.546227
62.255,-0.545389
62.256,-0.54455
62.257,-0.543711
62.258,-0.542872
62.259,-0.542032
62.26,-0.541191
62.261,-0.54035
62.262,-0.539508
62.263,-0.538666
62.264,-0.537823
62.265,-0.53698
62.266,-0.536136
62.267,-0.535292
62.268,-0.534447
62.269,-0.533601
62.27,-0.532755
62.271,-0.531909
62.272,-0.531062
62.273,-0.530214
62.274,-0.529366
62.275,-0.528517
62.276,-0.527668
62.277,-0.526818
62.278,-0.525968
62.279,-0.525117
62.28,-0.524266
62.281,-0.523414
62.282,-0.522562
62.283,-0.521709
62.284,-0.520856
62.285,-0.520002
62.286,-0.519147
62.287,-0.518292
62.288,-0.517437
62.289,-0.516581
62.29,-0.515725
62.291,-0.514867
62.292,-0.51401
62.293,-0.513152
62.294,-0.512293
62.295,-0.511434
62.296,-0.510575
62.297,-0.509715
62.298,-0.508854
62.299,-0.507993
62.3,-0.507131
62.301,-0.506269
62.302,-0.505407
62.303,-0.504543
62.304,-0.50368
62.305,-0.502816
62.306,-0.501951
62.307,-0.501086
62.308,-0.50022
62.309,-0.499354
62.31,-0.498487
62.311,-0.49762
62.312,-0.496753
62.313,-0.495884
62.314,-0.495016
62.315,-0.494147
62.316,-0.493277
62.317,-0.492407
62.318,-0.491536
62.319,-0.490665
62.32,-0.489794
62.321,-0.488922
62.322,-0.488049
62.323,-0.487176
62.324,-0.486302
62.325,-0.485428
62.326,-0.484554
62.327,-0.483679
62.328,-0.482803
62.329,-0.481927
62.33,-0.481051
62.331,-0.480174
62.332,-0.479297
62.333,-0.478419
62.334,-0.47754
62.335,-0.476661
62.336,-0.475782
62.337,-0.474902
62.338,-0.474022
62.339,-0.473141
62.34,-0.47226
62.341,-0.471378
62.342,-0.470496
62.343,-0.469614
62.344,-0.46873
62.345,-0.467847
62.346,-0.466963
62.347,-0.466078
62.348,-0.465193
62.349,-0.464308
62.35,-0.463422
62.351,-0.462536
62.352,-0.461649
62.353,-0.460762
62.354,-0.459874
62.355,-0.458986
62.356,-0.458097
62.357,-0.457208
62.358,-0.456318
62.359,-0.455428
62.36,-0.454538
62.361,-0.453647
62.362,-0.452755
62.363,-0.451863
62.364,-0.450971
62.365,-0.450078
62.366,-0.449185
62.367,-0.448291
62.368,-0.447397
62.369,-0.446503
62.37,-0.445608
62.371,-0.444712
62.372,-0.443816
62.373,-0.44292
62.374,-0.442023
62.375,-0.441126
62.376,-0.440228
62.377,-0.43933
62.378,-0.438432
62.379,-0.437533
62.38,-0.436633
62.381,-0.435734
62.382,-0.434833
62.383,-0.433933
62.384,-0.433031
62.385,-0.43213
62.386,-0.431228
62.387,-0.430325
62.388,-0.429422
62.389,-0.428519
62.39,-0.427615
62.391,-0.426711
62.392,-0.425807
62.393,-0.424901
62.394,-0.423996
62.395,-0.42309
62.396,-0.422184
62.397,-0.421277
62.398,-0.42037
62.399,-0.419462
62.4,-0.418554
62.401,-0.417646
62.402,-0.416737
62.403,-0.415828
62.404,-0.414918
62.405,-0.414008
62.406,-0.413098
62.407,-0.412187
62.408,-0.411276
62.409,-0.410364
62.41,-0.409452
62.411,-0.408539
62.412,-0.407626
62.413,-0.406713
62.414,-0.405799
62.415,-0.404885
62.416,-0.40397
62.417,-0.403055
62.418,-0.40214
62.419,-0.401224
62.42,-0.400308
62.421,-0.399392
62.422,-0.398475
62.423,-0.397557
62.424,-0.396639
62.425,-0.395721
62.426,-0.394803
62.427,-0.393884
62.428,-0.392964
62.429,-0.392045
62.43,-0.391124
62.431,-0.390204
62.432,-0.389283
62.433,-0.388362
62.434,-0.38744
62.435,-0.386518
62.436,-0.385595
62.437,-0.384673
62.438,-0.383749
62.439,-0.382826
62.44,-0.381902
62.441,-0.380977
62.442,-0.380053
62.443,-0.379127
62.444,-0.378202
62.445,-0.377276
62.446,-0.37635
62.447,-0.375423
62.448,-0.374496
62.449,-0.373569
62.45,-0.372641
62.451,-0.371713
62.452,-0.370784
62.453,-0.369855
62.454,-0.368926
62.455,-0.367996
62.456,-0.367066
62.457,-0.366136
62.458,-0.365205
62.459,-0.364274
62.46,-0.363342
62.461,-0.362411
62.462,-0.361478
62.463,-0.360546
62.464,-0.359613
62.465,-0.35868
62.466,-0.357746
62.467,-0.356812
62.468,-0.355878
62.469,-0.354943
62.47,-0.354008
62.471,-0.353072
62.472,-0.352137
62.473,-0.351201
62.474,-0.350264
62.475,-0.349327
62.476,-0.34839
62.477,-0.347453
62.478,-0.346515
62.479,-0.345577
62.48,-0.344638
62.481,-0.343699
62.482,-0.34276
62.483,-0.34182
62.484,-0.34088
62.485,-0.33994
62.486,-0.338999
62.487,-0.338058
62.488,-0.337117
62.489,-0.336175
62.49,-0.335234
62.491,-0.334291
62.492,-0.333349
62.493,-0.332406
62.494,-0.331462
62.495,-0.330519
62.496,-0.329575
62.497,-0.32863
62.498,-0.327686
62.499,-0.326741
62.5,-0.325796
62.501,-0.32485
62.502,-0.323904
62.503,-0.322958
62.504,-0.322011
62.505,-0.321064
62.506,-0.320117
62.507,-0.31917
62.508,-0.318222
62.509,-0.317274
62.51,-0.316325
62.511,-0.315376
62.512,-0.314427
62.513,-0.313478
62.514,-0.312528
62.515,-0.311578
62.516,-0.310627
62.517,-0.309677
62.518,-0.308726
62.519,-0.307774
62.52,-0.306823
62.521,-0.305871
62.522,-0.304919
62.523,-0.303966
62.524,-0.303013
62.525,-0.30206
62.526,-0.301107
62.527,-0.300153
62.528,-0.299199
62.529,-0.298245
62.53,-0.29729
62.531,-0.296335
62.532,-0.29538
62.533,-0.294424
62.534,-0.293468
62.535,-0.292512
62.536,-0.291556
62.537,-0.290599
62.538,-0.289642
62.539,-0.288685
62.54,-0.287727
62.541,-0.28677
62.542,-0.285811
62.543,-0.284853
62.544,-0.283894
62.545,-0.282935
62.546,-0.281976
62.547,-0.281016
62.548,-0.280057
62.549,-0.279096
62.55,-0.278136
62.551,-0.277175
62.552,-0.276214
62.553,-0.275253
62.554,-0.274292
62.555,-0.27333
62.556,-0.272368
62.557,-0.271406
62.558,-0.270443
62.559,-0.26948
62.56,-0.268517
62.561,-0.267554
62.562,-0.26659
62.563,-0.265626
62.564,-0.264662
62.565,-0.263697
62.566,-0.262732
62.567,-0.261767
62.568,-0.260802
62.569,-0.259837
62.57,-0.258871
62.571,-0.257905
62.572,-0.256939
62.573,-0.255972
62.574,-0.255005
62.575,-0.254038
62.576,-0.253071
62.577,-0.252103
62.578,-0.251135
62.579,-0.250167
62.58,-0.249199
62.581,-0.24823
62.582,-0.247262
62.583,-0.246293
62.584,-0.245323
62.585,-0.244354
62.586,-0.243384
62.587,-0.242414
62.588,-0.241443
62.589,-0.240473
62.59,-0.239502
62.591,-0.238531
62.592,-0.23756
62.593,-0.236588
62.594,-0.235617
62.595,-0.234645
62.596,-0.233673
62.597,-0.2327
62.598,-0.231727
62.599,-0.230755
62.6,-0.229781
62.601,-0.228808
62.602,-0.227834
62.603,-0.226861
62.604,-0.225887
62.605,-0.224912
62.606,-0.223938
62.607,-0.222963
62.608,-0.221988
62.609,-0.221013
62.61,-0.220038
62.611,-0.219062
62.612,-0.218086
62.613,-0.21711
62.614,-0.216134
62.615,-0.215157
62.616,-0.214181
62.617,-0.213204
62.618,-0.212227
62.619,-0.211249
62.62,-0.210272
62.621,-0.209294
62.622,-0.208316
62.623,-0.207338
62.624,-0.20636
62.625,-0.205381
62.626,-0.204402
62.627,-0.203423
62.628,-0.202444
62.629,-0.201465
62.63,-0.200485
62.631,-0.199505
62.632,-0.198525
62.633,-0.197545
62.634,-0.196565
62.635,-0.195584
62.636,-0.194603
62.637,-0.193622
62.638,-0.192641
62.639,-0.19166
62.64,-0.190678
62.641,-0.189697
62.642,-0.188715
62.643,-0.187732
62.644,-0.18675
62.645,-0.185768
62.646,-0.184785
62.647,-0.183802
62.648,-0.182819
62.649,-0.181836
62.65,-0.180852
62.651,-0.179869
62.652,-0.178885
62.653,-0.177901
62.654,-0.176917
62.655,-0.175933
62.656,-0.174948
62.657,-0.173963
62.658,-0.172979
62.659,-0.171994
62.66,-0.171008
62.661,-0.170023
62.662,-0.169038
62.663,-0.168052
62.664,-0.167066
62.665,-0.16608
62.666,-0.165094
62.667,-0.164107
62.668,-0.163121
62.669,-0.162134
62.67,-0.161147
62.671,-0.16016
62.672,-0.159173
62.673,-0.158186
62.674,-0.157198
62.675,-0.156211
62.676,-0.155223
62.677,-0.154235
62.678,-0.153247
62.679,-0.152259
62.68,-0.15127
62.681,-0.150282
62.682,-0.149293
62.683,-0.148304
62.684,-0.147315
62.685,-0.146326
62.686,-0.145336
62.687,-0.144347
62.688,-0.143357
62.689,-0.142368
62.69,-0.141378
62.691,-0.140388
62.692,-0.139398
62.693,-0.138407
62.694,-0.137417
62.695,-0.136426
62.696,-0.135436
62.697,-0.134445
62.698,-0.133454
62.699,-0.132463
62.7,-0.131471
62.701,-0.13048
62.702,-0.129488
62.703,-0.128497
62.704,-0.127505
62.705,-0.126513
62.706,-0.125521
62.707,-0.124529
62.708,-0.123537
62.709,-0.122544
62.71,-0.121552
62.711,-0.120559
62.712,-0.119566
62.713,-0.118573
62.714,-0.11758
62.715,-0.116587
62.716,-0.115594
62.717,-0.114601
62.718,-0.113607
62.719,-0.112614
62.72,-0.11162
62.721,-0.110626
62.722,-0.109632
62.723,-0.108638
62.724,-0.107644
62.725,-0.10665
62.726,-0.105656
62.727,-0.104661
62.728,-0.103666
62.729,-0.102672
62.73,-0.101677
62.731,-0.100682
62.732,-0.0996872
62.733,-0.0986922
62.734,-0.097697
62.735,-0.0967017
62.736,-0.0957064
62.737,-0.0947109
62.738,-0.0937153
62.739,-0.0927197
62.74,-0.091724
62.741,-0.0907281
62.742,-0.0897322
62.743,-0.0887362
62.744,-0.0877401
62.745,-0.0867439
62.746,-0.0857476
62.747,-0.0847513
62.748,-0.0837548
62.749,-0.0827583
62.75,-0.0817617
62.751,-0.080765
62.752,-0.0797682
62.753,-0.0787714
62.754,-0.0777744
62.755,-0.0767774
62.756,-0.0757804
62.757,-0.0747832
62.758,-0.073786
62.759,-0.0727886
62.76,-0.0717913
62.761,-0.0707938
62.762,-0.0697963
62.763,-0.0687987
62.764,-0.067801
62.765,-0.0668033
62.766,-0.0658055
62.767,-0.0648076
62.768,-0.0638097
62.769,-0.0628117
62.77,-0.0618136
62.771,-0.0608155
62.772,-0.0598173
62.773,-0.0588191
62.774,-0.0578208
62.775,-0.0568224
62.776,-0.055824
62.777,-0.0548256
62.778,-0.053827
62.779,-0.0528285
62.78,-0.0518298
62.781,-0.0508312
62.782,-0.0498324
62.783,-0.0488336
62.784,-0.0478348
62.785,-0.0468359
62.786,-0.045837
62.787,-0.044838
62.788,-0.043839
62.789,-0.04284
62.79,-0.0418409
62.791,-0.0408417
62.792,-0.0398425
62.793,-0.0388433
62.794,-0.037844
62.795,-0.0368447
62.796,-0.0358454
62.797,-0.034846
62.798,-0.0338466
62.799,-0.0328472
62.8,-0.0318477
62.801,-0.0308482
62.802,-0.0298486
62.803,-0.0288491
62.804,-0.0278495
62.805,-0.0268498
62.806,-0.0258502
62.807,-0.0248505
62.808,-0.0238508
62.809,-0.0228511
62.81,-0.0218513
62.811,-0.0208516
62.812,-0.0198518
62.813,-0.018852
62.814,-0.0178521
62.815,-0.0168523
62.816,-0.0158524
62.817,-0.0148525
62.818,-0.0138526
62.819,-0.0128527
62.82,-0.0118528
62.821,-0.0108529
62.822,-0.00985291
62.823,-0.00885296
62.824,-0.00785299
62.825,-0.00685302
62.826,-0.00585304
62.827,-0.00485305
62.828,-0.00385306
62.829,-0.00285307
62.83,-0.00185307
62.831,-0.000853072
62.832,0.000146928
62.833,0.00114693
62.834,0.00214693
62.835,0.00314692
62.836,0.00414692
62.837,0.00514691
62.838,0.00614689
62.839,0.00714687
62.84,0.00814684
62.841,0.0091468
62.842,0.0101468
62.843,0.0111467
62.844,0.0121466
62.845,0.0131465
62.846,0.0141465
62.847,0.0151463
62.848,0.0161462
62.849,0.0171461
62.85,0.0181459
62.851,0.0191458
62.852,0.0201456
62.853,0.0211454
62.854,0.0221451
62.855,0.0231449
62.856,0.0241446
62.857,0.0251443
62.858,0.0261439
62.859,0.0271436
62.86,0.0281432
62.861,0.0291428
62.862,0.0301424
62.863,0.0311419
62.864,0.0321414
62.865,0.0331409
62.866,0.0341403
62.867,0.0351397
62.868,0.0361391
62.869,0.0371384
62.87,0.0381377
62.871,0.0391369
62.872,0.0401361
62.873,0.0411353
62.874,0.0421345
62.875,0.0431335
62.876,0.0441326
62.877,0.0451316
62.878,0.0461306
62.879,0.0471295
62.88,0.0481283
62.881,0.0491271
62.882,0.0501259
62.883,0.0511246
62.884,0.0521233
62.885,0.0531219
62.886,0.0541205
62.887,0.055119
62.888,0.0561174
62.889,0.0571158
62.89,0.0581142
62.891,0.0591124
62.892,0.0601107
62.893,0.0611088
62.894,0.0621069
62.895,0.063105
62.896,0.0641029
62.897,0.0651009
62.898,0.0660987
62.899,0.0670965
62.9,0.0680942
62.901,0.0690918
62.902,0.0700894
62.903,0.0710869
62.904,0.0720844
62.905,0.0730817
62.906,0.074079
62.907,0.0750762
62.908,0.0760734
62.909,0.0770704
62.91,0.0780674
62.911,0.0790643
62.912,0.0800612
62.913,0.0810579
62.914,0.0820546
62.915,0.0830512
62.916,0.0840477
62.917,0.0850441
62.918,0.0860404
62.919,0.0870367
62.92,0.0880328
62.921,0.0890289
62.922,0.0900249
62.923,0.0910208
62.924,0.0920166
62.925,0.0930123
62.926,0.0940079
62.927,0.0950034
62.928,0.0959989
62.929,0.0969942
62.93,0.0979894
62.931,0.0989846
62.932,0.0999796
62.933,0.100975
62.934,0.101969
62.935,0.102964
62.936,0.103959
62.937,0.104953
62.938,0.105948
62.939,0.106942
62.94,0.107936
62.941,0.10893
62.942,0.109924
62.943,0.110918
62.944,0.111912
62.945,0.112906
62.946,0.113899
62.947,0.114893
62.948,0.115886
62.949,0.116879
62.95,0.117872
62.951,0.118865
62.952,0.119858
